,0,1,2,3,4,5
2338.0,0.6144050873048973,0.09967836251031043,0.5083515136132823,0.7945034284346212,-0.06130972511804116,0.24093018163161853
2339.0,0.6754928640641,1.0272369009634683,0.5906808297599628,0.28175744457698754,0.8827892325176043,0.6546827531648889
2340.0,0.01662686434150597,0.9125260012638533,0.48574395100877965,0.43861269723943797,-0.052236266736060785,-0.05157337205541575
2341.0,0.5924937693275774,0.38531880400355195,0.08925673227621185,0.29932130164152837,0.054203215721254694,0.7917821318300635
2342.0,0.7782722352755473,0.24270834183214304,0.4694849293810895,1.0436804792039298,0.8687546830642702,0.35759665681273833
2343.0,0.8689867572300167,0.3881383439928072,1.1012745165068794,1.216940375173149,0.7348994900686477,0.7657503490777497
2344.0,0.16349832087883187,0.119226836045114,0.06998922787857777,0.13197669796383807,0.04074469834979946,0.041684095075213666
2345.0,0.8522675263357273,0.5640161535214911,0.24821730791016205,0.4726410534544116,0.10575430624289733,0.8322751446918559
2346.0,0.7357355642093565,0.5366981247272613,0.19653339438266393,0.8022202125568775,0.26362708664265094,0.9520530471054299
2347.0,0.8720468678930373,0.402915121499013,0.6584513861062973,0.9532138519853834,0.6092671960990943,0.7077197411977565
2348.0,0.5989445452348848,-0.3501645005598808,0.25493197363224174,0.11639517694208937,0.6985057141202117,0.7631351482973987
2349.0,0.2390837020061711,0.3536774705927445,0.5672833391080446,1.0322180531724643,1.1437844305403937,0.638240153907964
2350.0,-0.27677148295375176,0.04033022014433597,0.5697042833882793,0.7531598970530976,-0.13718078437409445,0.0693912337653622
2351.0,0.1936191413490392,-0.2896008102284335,0.12432806090586494,0.015890859653055346,0.00928867895136245,-0.1594708276537766
2352.0,0.013488274984016108,0.22635249166177068,0.8363059410513548,0.5085730252050595,0.27305860720452585,-0.014481278066967793
2353.0,0.012120036850419678,0.5541241970928176,-0.29698147174856937,0.16799629602800195,0.26053643681119104,0.47147226758070293
2354.0,0.26463285897494976,0.4209045664158484,0.5148564426491858,0.3018079108690384,0.4078898308211575,0.6302469150250984
2355.0,-0.4779447428833308,-0.28886652896988646,1.0034163011390715,-0.11361321037802272,0.6812692099682592,0.11238394979534265
2356.0,0.5974804400359217,0.6814830151110152,0.7466712860200099,0.508875469454765,0.6102372944765225,0.6763546337826148
2357.0,0.9605129149833476,0.5640127491028679,0.39142822075881484,0.7981467748773234,0.3874570824998673,0.8191462519446604
2358.0,0.5402292417894987,-0.6865356635383726,0.5799400315181203,0.41814352057047655,-0.03241008067295776,0.9744868181118704
2359.0,0.533423906770998,0.5549045612915616,0.6191421559494045,0.5323627317399336,0.7414203921807775,0.8577742219419525
2360.0,0.5527086433475268,0.696853867481634,0.6554169860223863,0.5002349381995504,0.559278403769339,0.6860705763142896
2361.0,0.5687235651677545,0.7401874136511233,0.8003304068621878,0.6148516797536789,0.6520196445543099,0.6704420826615197
2362.0,0.8517032974701235,0.2580069388786987,0.9853778642972656,0.5957859607486251,0.5776145907280542,0.43327405972085103
2363.0,0.7251006472121143,-0.27720631653343486,0.8131355362845233,0.5024334779868019,0.5024311773622953,0.29794318386495855
2364.0,0.5185198951214951,0.557962455669188,0.7789677337114886,0.4312024504262031,0.6140240017131863,0.7075719787036827
2365.0,0.5766664103269574,0.9299985208142866,0.5843399739039865,0.38884761262440803,0.6657838209582769,0.6526976202481185
2366.0,-0.16813179091820435,0.2061589262490683,0.3900439541942924,0.4968558722359812,-0.12837155081385815,-0.08017241752084943
2367.0,0.15267856544985126,0.12333164926983718,-0.09701171222195297,0.004577060679072773,-0.03450735944199233,0.046888285705950106
2368.0,0.6254764144936387,-0.03350738877599809,-0.17877486990520935,0.5516546639079681,0.14597664745739267,0.1055591680493919
2369.0,0.605550046426208,1.2336476710859836,0.4794813661228511,0.22273887295774844,0.6862214150096869,0.641874555727926
2370.0,0.5078688965173732,0.7272962132048728,0.8744050976787037,0.6104328249047847,0.5221215193264916,0.7154638612483513
2371.0,0.4530790019411422,0.6115519590175239,0.39488261867728536,0.7827875680349409,-0.013672070297521594,0.08051517133562577
2372.0,-0.08197722102979055,1.69383191430175,0.41382045641278875,0.16411858840544477,0.7490168293760919,0.259053338852937
2373.0,-0.33542575243816714,-0.28728710659790546,0.47899372437121385,0.7130841685788597,0.45949044587829324,0.7048337529300944
2374.0,0.18882439108592,0.10199129962072315,0.2864059147203219,0.3329842914020778,0.22179005644586092,-0.33024679474153984
2375.0,0.7645743236984556,0.7933753646765374,0.5242816566799315,0.45100805609010963,0.5621315767815018,0.6562174839452021
2376.0,0.09569168028782594,-0.027319873653399055,0.06275846488966456,0.20790962877214086,0.24441523321066183,-0.047549375695464496
2377.0,0.3905175339005358,0.8210591720956523,0.5268453742546971,0.7197321852263598,0.9097308201180927,0.7141330481128644
2378.0,0.4978695119560895,0.5017467869372854,0.742050427613896,0.5221600664662932,0.751271856499771,0.9976740434443853
2379.0,0.5537464353894983,0.6855683233979327,0.32200969976538474,0.6446724076444996,0.2646184830555855,0.008700450030484759
2380.0,0.8325251160677122,0.5549523956304796,0.2453030376797836,0.7244476650700146,0.523769057247357,0.09732598245438948
2381.0,0.1923788188217452,0.6109081575478603,0.6722271815122345,0.2656929384852233,0.6431699817523958,0.554291546250174
2382.0,0.6100732436379511,0.5820393918910514,0.2764918592381318,0.9451844910083561,0.8286147034499147,0.4562936542917044
2383.0,0.5818234775327988,0.7958227252085971,0.5559393788627754,0.5141604596388805,0.6792776419236268,0.6318986504846383
2384.0,0.8930429948836576,0.6307109298983625,0.2665340596797979,0.4465065758064916,0.93462801581113,0.6756537258233939
2385.0,0.7097522759923564,0.9235249497427968,0.736970876616931,0.6545261351043753,0.8523752825737145,0.6425742131503511
2386.0,0.23258611306694674,0.893094523589322,0.702561384771912,0.1412315482199389,0.41841211016272856,0.02717735917188235
2387.0,0.8097668301991674,0.7467105568621168,-0.3900946662547704,0.8519547551831286,0.4077195354617776,0.40686708760324675
2388.0,0.6491413221075945,0.40780861970069,0.5900023639139608,0.6818270226100784,0.7334567819882466,0.5746191262568376
2389.0,0.3883873682131876,0.004058789313789301,-0.257942796180142,0.23009368549101603,0.0389030623882635,0.0685627216421266
2390.0,0.24882378912895692,-0.0964480012995446,-0.11492916540042834,0.4184618011533507,0.7122947215900581,-0.17628952008228435
2391.0,-0.08511004921969101,-0.23199888853349096,0.6494155202612647,0.47700558876387805,0.526189952575363,0.48836501074896643
2392.0,0.692924279197147,0.6822349243991261,0.6577181308431368,0.19559308246765275,0.8134144371926939,0.7435207070003828
2393.0,0.3013644873640727,0.7405401014612857,0.8587680054702785,1.034409699835236,0.3689403541120825,-0.05823587020564818
2394.0,0.9340170028040434,0.39272155529461555,0.4539308671090268,0.41387307781356997,0.6246104285660272,0.44960726494633624
2395.0,0.3730094784741983,0.09519111040676961,0.410841626770578,-0.6432070124535468,-0.4296556737017511,1.2015280578718117
2396.0,0.6901882618458629,0.6008409656926834,0.8201743830823909,0.3670160897755264,0.43773468120784975,0.5381694461196643
2397.0,0.6722699902545405,0.3524563077168529,0.23848791088656182,0.6464746570615494,0.7884664361550738,0.5933169723706305
2398.0,0.28078103331275667,0.19264700274745383,0.16986085734405176,0.25647543327492306,0.049975371187315626,0.08207698112421621
2399.0,1.0233792428361181,-0.7463521391604604,0.805408693683466,0.11893240149035168,0.2615121033859832,0.62175272059883
2400.0,0.27957536985991777,0.8414758265512261,0.6031476512558888,0.9978723945342838,0.20079571962888693,0.5291341990743244
2401.0,0.1534956832670228,0.7662087482256633,0.4206099692143946,0.5549096835291352,0.1932912718933839,0.9761411569112673
2402.0,0.7735711663707558,0.4499987724051363,0.436311762954545,0.5049970509614418,0.2507137688988741,0.23681871050299372
2403.0,0.21199025003322547,0.36179013765005863,0.6755723545362369,0.49422883799612,0.7860258231246687,0.16619921103110766
2404.0,0.7140653036958465,0.7136348009966995,0.7842386490834478,0.7971413799195805,0.7092309006234885,0.8051111263608461
2405.0,0.6358722805411888,0.41299983300307236,0.4033784695973202,0.5078814320266597,0.21286751305524984,0.09143134678920334
2406.0,0.7839969586865114,0.780408105934461,0.4772187308267696,-0.06274928413657589,0.31810094384000154,0.313748649118923
2407.0,0.0751012273107438,0.015976635311619834,0.07713604992147757,-0.10497087312092704,-0.03588236897027876,-0.06638908406403723
2408.0,0.07450680554408388,-0.3593832152886781,0.06334409163646591,0.25005893286720277,0.6648699968008598,0.34540531675997493
2409.0,0.43219735770969686,0.7618464381239036,0.9066103319659707,0.4330414816086967,0.26943611198915324,0.7668357541079582
2410.0,-0.19433259183933385,-0.03206636250691555,0.2660380701612867,-0.10358065765167322,0.14619588164830516,0.5597418447299305
2411.0,-0.5127896148254761,0.0001708003383213558,-0.4364435243834444,0.32074803750913755,-0.1757298723685426,0.43395402942888717
2412.0,0.3371638215854564,0.6332304252031109,0.7246011228762645,0.4280744935963175,0.6917704274288908,0.5823527519763815
2413.0,0.1347984780822757,-0.1371105679698516,0.20922731589271515,-0.005553928184983808,0.2813207448741066,-0.24676155567432742
2414.0,0.4797597397171633,0.4177319159795957,0.37359449159407865,0.8215868658995842,0.032901744464408564,0.08644302342829144
2415.0,0.40192444122907245,0.6004708025237477,0.844425007378663,0.6404072823516327,0.6002701181395521,0.013818433810449792
2416.0,0.8424367834132209,0.24831746964450657,0.4899722253392313,0.9153802099410049,0.806477092689395,0.5841949145672266
2417.0,0.612548558877971,0.6958482389834676,0.6488347465664137,0.2734037952631852,0.5207892049175094,0.6820049508804127
2418.0,0.4770595307837442,0.5682927605351413,0.6503109022829596,0.3655845823659912,0.4646149082619491,0.6159658380028448
2419.0,0.464836377842724,0.8248101150151835,-0.24272110030673244,0.7351434946230408,0.7887864466006669,0.24356205107290052
2420.0,-0.025821834963891285,0.25061840564441423,-0.13724163154418936,0.362152936606395,0.1940135485701212,-0.19051886536780915
2421.0,1.0257329467029639,0.40013778765174096,0.5328462289946003,0.6496236022317076,0.5604994745913515,0.5666187287371091
2422.0,0.539704020998057,-0.0032912875444031054,-0.10779018003790912,0.46162206849711285,0.033286606229722085,0.12583977766011717
2423.0,-0.28300214585180933,0.9628805565962237,0.1910773513387904,0.5906062783195712,0.6174061147722277,0.1385657955777839
2424.0,0.12388950851286713,-0.425882806632418,0.7398060687751215,0.13972107887637567,-0.32815405302621975,0.5807721209087603
2425.0,0.5074223506950227,0.4580241236992754,0.28613756719458494,0.6261282062308531,0.25320701471429125,0.19732303058703246
2426.0,0.5721376161787668,1.0208352141182384,0.5924551495667701,0.494274275238067,0.7375205107963545,0.6006227633082988
2427.0,0.4589995188365386,0.6315566237689056,0.613760685802577,0.4634509886641321,0.5601619047608247,0.6439588443046435
2428.0,0.5347705055680636,0.33159559863877514,0.25383892719755574,0.16025038630117622,0.39787264368770026,0.12829562353738297
2429.0,0.5305088492971991,0.6551661628505296,0.5956073756561407,0.3877330468985279,0.6669640854505406,0.6570962057438043
2430.0,0.7492965505925101,0.15001720278180197,0.4508552082249249,0.8225212421926502,0.8155767946797959,0.526530793737748
2431.0,0.6482836022182307,0.6531422837298838,0.8176208394646862,0.81563688741546,0.8864138158069723,0.6135301742468657
2432.0,0.4126310145429955,0.8477023250519666,-0.2683406543151335,0.88543115888683,0.33937168409434737,0.229435536503658
2433.0,0.5007532022307837,0.28139551103491195,0.620596175268868,1.035511321516488,0.5495661710612697,0.6240428318050542
2434.0,-0.326174833430432,0.33115774410535737,-0.28323255096933486,0.8375394553754402,0.7492106880194277,0.3182867621572449
2435.0,0.7153010468921005,0.8183166746861793,0.7633411508395106,0.6968952042243471,0.6358799220479509,0.7196196201381047
2436.0,0.09480015393469425,0.3650424292903421,0.7578603124196427,0.9122561429657261,0.10696483001305794,0.08113977989247827
2437.0,0.7962173605251917,0.929958905261734,0.270238812592397,0.06083291749971859,0.6620679039694106,0.38427458116125934
2438.0,0.01926727745338283,0.07616637400664346,-0.15766403500054604,-0.0269090559226565,0.026819085691101995,-0.03354377189076727
2439.0,0.38622402825480684,0.3404364336833418,0.013933986426703366,0.21270675442040113,0.18993325201847383,0.05409957229201002
2440.0,0.580321026559239,0.7041409032638555,0.8452440209227617,0.5578592706627796,0.5908758166110646,0.6452352810877611
2441.0,0.2456624850909023,0.29414577781067847,0.06912891445920621,0.39946500080846464,0.04447628493954669,0.06360626856618778
2442.0,-0.033957475187029844,-0.009954940578102891,0.5634585161732665,-0.4415860602147708,0.5075816649594921,0.019546010635089945
2443.0,0.7967048480193168,0.2295373946596634,0.499387386249566,1.0217557031352429,1.1306626287589345,0.49462241917105965
2444.0,0.4851102904504754,0.4705847198128108,0.8270819207893998,0.5243945668026715,0.7867917373484234,0.8770064191063026
2445.0,0.9082889787021354,0.3508412215698302,0.8378520361512296,0.3945139827913328,0.33955120625043467,0.4880563760610678
2446.0,0.5026291774428286,0.8446627922107051,0.5927976375011332,0.8313402413959368,0.745378408188186,0.8242603999393112
2447.0,0.1852421078830704,0.4903119411880737,-0.002215916034910925,0.600167747687043,0.24750113096227017,0.32065579152463125
2448.0,0.7406830057220852,0.7982061670419692,0.24428726292213895,0.6214772977282544,0.45366163914411173,0.06797843731209448
2449.0,-0.016467857436826164,-0.0034418560680893693,-0.0031890629578241944,0.020455279377894178,-0.030776732552754343,-0.003714664242814972
2450.0,0.34142441383566946,0.8331799527849033,0.35848243674130537,0.3680787290444432,0.8493009745321375,0.8575968719144
2451.0,0.6666746280979053,0.7936605655202781,0.7332289841597858,0.7016245859574822,0.6383361010047464,0.7286253086721258
2452.0,0.7314725560496593,0.20284804632203363,0.590682059944032,1.0509945140141923,0.8674928315183748,0.4629661772708394
2453.0,0.5805072700903824,0.8499153165616425,0.6032822551161977,0.20367375308745753,0.18318507030324555,0.7462385439227275
2454.0,0.5322795134676019,0.4112522134107985,0.8135739120370954,0.1643871134168228,0.36524548253771366,0.2451194125499988
2455.0,0.7340452761578026,0.5049985717898281,0.8426317951942838,0.4201051290098748,0.44004379655238535,0.5426468519417202
2456.0,0.18565491433308096,-0.05390105966362735,0.08975722378195637,-0.0870261574891562,0.1401913193285676,0.0894622162201229
2457.0,-0.2468625995867512,0.7970004604754964,0.2952199601266577,0.4855158756399984,-0.0768249874854929,-0.20661226611471725
2458.0,0.15810352060325467,0.2771840948349682,0.7715416266500261,1.1852083892498335,0.25179342501605784,0.3995022790369595
2459.0,0.7875781933252562,0.6042989896673915,0.733899756656227,0.22095669830925613,0.8777587097349036,0.7859186130360077
2460.0,0.04055089440775599,0.008498422232275865,0.007843036444184475,-0.0503829879091056,0.07580375354333464,0.009131817479918203
2461.0,0.7479755524796928,0.6345073768522524,0.5063812566845768,0.3898501769019361,0.7600899262142683,0.5308423282075091
2462.0,0.0468532904704777,0.009829988791751253,0.009058749641658773,-0.05821949107015588,0.08760508437545542,0.010545127178537818
2463.0,0.7390766728894024,0.7850373134064399,1.0083076888834475,0.8851182595143968,0.8409679807205603,0.1938839772705879
2464.0,-0.341297608249796,0.5597340100719769,2.5856491413016243,-0.327446083640433,-0.8961455385646064,0.6559202834488526
2465.0,-0.2045199470958595,-0.19805378057664483,0.5420939010636452,0.028545339273451025,0.05099137981533859,-0.001308626959833664
2466.0,-0.21761576934741253,-0.3873653045258263,-0.20659251035465107,0.2471633478535677,0.3766001781643254,0.5798418022870595
