,0,1,2,3,4,5
231.0,-0.30325382905443066,0.08611274520445938,0.1537885752027587,-0.1756993783751845,0.052302745415646314,-0.6256699791290149
232.0,0.3463426874821386,0.45927149677814905,0.4451259967623822,0.09904770034583638,-0.23559271348876967,0.08431740115187986
233.0,0.7929737804060747,-0.12262508032968064,1.2331992122018414,0.2740084043243207,0.6689325819424807,0.9643912348461688
234.0,0.4968684739187904,0.1431518749395584,0.11765816592342714,0.8011137277029035,0.9316629433357817,0.2453381674602199
235.0,0.3563128019421075,0.018617704914764752,0.0033189427362676923,0.039655607617019015,-0.2482130475773102,0.13728579499090937
236.0,0.3041099967125747,0.24314262892108185,0.3737707696277258,0.5893575668521062,0.7490982007712004,0.30646199485847847
237.0,0.4414847124709964,0.6768266012806918,0.7983227015268486,0.3183498662954981,0.5416078041997663,0.5386819996293087
238.0,0.35116609372542407,1.0523422434173937,0.9453084175977243,0.715603615438006,0.6677125306782599,0.2912352029200302
239.0,0.3596503008931074,0.7681517945754851,0.5714351059960221,0.3867024358623673,0.6440047125086159,0.2723858992249091
240.0,-0.22398646483893614,0.7672124977687842,0.9347272677700542,0.4329831042858827,0.3163437688225146,0.8557844329245404
241.0,0.5306501422750196,0.7635799284214153,0.6442958616454474,0.4494411459987846,0.8038889697295084,0.6289457909787255
242.0,0.45625756501420106,0.6593825689426852,0.9690942567702039,0.5095639493470373,1.023212860581172,0.8797017824003931
243.0,-0.0847503566517507,-0.292972201186013,0.5471392950351087,0.31778066023977003,0.844767900425859,0.5543715316229557
244.0,-0.129080407127667,0.3248801530588553,0.12169671443093413,0.7714643460554397,-0.32138785106920215,0.5044656230394301
245.0,0.2321942967962946,0.24970656562326707,0.3065071048391859,0.3762357584932663,0.19884850058553297,0.9295016429465456
246.0,0.7831761440815798,0.8656207294219336,0.5656619716281391,0.5186615683320245,0.5977399298449442,0.2095989307830732
247.0,0.5287663069082221,0.827046608827392,0.5625470645402837,0.5476630117966026,0.5684939381076285,0.41884980855312387
248.0,0.46583024498076286,0.8248534194697019,0.2559224725381887,0.49784596593528996,0.724597586714336,0.5431434779788925
249.0,0.1571307537077225,0.0758172900616511,0.28714495174667026,1.005339752781554,0.8589196067010019,0.923231808693952
250.0,0.4455301157251791,0.9194637026216899,0.7574201373111742,0.6350054087402528,0.4505628844715379,0.5268208840423396
251.0,0.37991501876424333,1.2116863656648091,0.48884711755487803,0.6983861256240447,0.6770346895139542,0.757731440665293
252.0,0.433752198659633,0.7204694267248798,0.9955210937077693,0.3376199384164266,0.9608309682766678,0.8366761281911138
253.0,0.704574545395022,-0.2883025311942872,0.00210002037732364,0.40160755328448644,-0.2904690228561577,1.4101927660050104
254.0,0.7039175417737481,0.4756639646987254,0.34497079568025535,0.923556775400857,0.05662203048297688,0.36493267492137416
255.0,0.49356830352821995,-0.045563651678159386,0.2578043331532112,0.015343007662074915,-0.17658158612836505,0.28952310381697466
256.0,0.10827635086478073,-0.1543881483959801,-0.2046040815733136,-0.12936635968206445,-0.15737945406840814,0.1569841319210835
257.0,0.5964597284416506,0.9234859105637798,0.8490337026649156,0.7800582808617307,0.709982928053853,0.5739361450287617
258.0,0.13185626540202353,0.13123284045326053,0.4837407014991723,0.984954905563756,0.7075507301620668,0.9616212472027912
259.0,0.8837870880251598,0.20337822282596635,0.4678471515205526,0.07943372337047112,0.00917523361223897,0.14748986619757698
260.0,-0.2927711854974288,0.16017781804760314,-0.00830495215417883,-0.28029725532322314,0.1547550961500234,-0.4441121781457573
261.0,0.9577881841069148,-0.21193396529814562,0.8743794523423937,0.05465349872489959,0.5510169243903589,-0.2534474226673902
262.0,0.13940725783071609,0.6664782498228399,0.13301382755928665,0.4961720225211792,0.7627126995928747,0.6351865983106615
263.0,0.5056801947155979,0.20390539773558033,0.06269725121215765,0.20467178424265053,0.8134490441535336,0.7629028109134165
264.0,0.24854634447604382,0.7507208911872294,0.6701142424278911,0.3164370060892644,0.6309352945841519,0.13848892619585712
265.0,0.6699688769338357,-0.08277866870743172,0.12107888888113336,0.5864591070677234,0.09814677216935577,0.34053112482315606
266.0,0.8651330268643391,0.48569303215257204,0.634723103598567,0.595155804734146,0.4584845031619189,0.5563975196012014
267.0,0.9966347021564156,0.4304211717822415,0.3639109347398664,1.1287954826524667,0.628749857686786,0.27269943971462923
268.0,0.21700640313152025,0.5291711663702573,0.8885636457236219,0.4296907966306046,0.4666268278963862,0.40653230809461166
269.0,0.7865201855658319,0.28439750572733785,0.7609387401663229,0.6411567906084574,0.5577559775366486,0.3299237282419063
270.0,0.7082232855396914,0.7781962426873484,0.5962085715767658,0.7394823463234916,0.3082993000939823,1.0329271181570223
271.0,0.654065119578779,0.6423147979994809,0.11004178556127088,0.800090871474112,0.42188305042041185,0.31859368898691914
272.0,0.17658472179686258,0.30250060586678473,0.41439315069247706,-0.4614954568474421,0.43414713346464656,0.3122066615135138
273.0,0.17793348467121362,-0.07389227701316237,0.12169482629467818,0.0957035105005511,0.31640778603931535,-0.1400900828204053
274.0,0.6730255354521669,0.7641874336571108,0.5287477879343034,0.4995677276804271,0.5522931910523914,0.7295592200381903
275.0,0.21111533459678744,0.3721468215931224,-0.25025455798208646,0.09962965343161309,0.06565853852817756,0.278315584496484
276.0,1.126045011174887,-0.18735464100315177,1.097745980454449,0.4930597601701971,0.13055046594165343,1.1034402068181108
277.0,0.5658131006025034,0.8511741955335949,0.8074059485117709,0.6484792489990152,0.75097765707164,0.4882436975532659
278.0,-0.0066297425558029584,0.2873229465155755,0.23810179672361512,0.8388558887498021,0.668421311019653,0.30346357419086956
279.0,0.2411443536284143,0.11288481035979278,-0.2763543214271139,0.7101176143193719,0.2678869123776542,0.30863539636683057
280.0,0.45826021167389264,0.043358720080637916,0.4255384870426166,-0.05817272561016794,0.36845870442784234,1.037134763669002
281.0,0.42976495443237034,0.012949628491652737,0.4432509268197506,0.6133977252514669,0.6558457318700536,0.12584309227737542
282.0,0.48259508091768677,0.10654054055508629,0.2743713662042805,0.10504644847175007,0.11660872162638888,0.01675176400110378
283.0,0.15813652557528854,0.6189954692041398,0.7261885015463523,0.45796032749578375,0.531888942186312,0.435734822825063
284.0,1.038142988475012,0.18384025843428375,0.6709762756326179,0.6343889666094266,0.28519550235721386,0.4982784908896798
285.0,-0.5143713712657769,1.084821548101265,-0.07309444254605674,-0.7865124253413402,0.8966066296501577,0.8370106837035388
286.0,0.5164548917533137,0.19245331271411514,1.30874798348273,0.5418045771866522,0.6842176361342435,0.8850950602876146
287.0,0.330073705183007,-0.1762091438628115,-0.06727906510511202,-0.10020706159124856,0.36964176109674196,0.06815956729409982
288.0,1.1376652454668728,0.3140919681993637,0.696538893365284,0.9161508720029472,0.7935546865940043,0.2725854561805306
289.0,0.5592825383305671,0.8563945664474604,0.6403409110533098,0.569055340384511,0.5054251757056528,0.6501050804355065
290.0,0.45512877458132067,0.888415243083873,1.082632176446804,0.5262522586723342,0.3359497668576763,0.6497879539726654
291.0,0.185407400793006,0.7785388094055665,0.22360461067948817,0.6700130371321698,0.6799558805655443,0.5547663592594853
292.0,0.29028986350181385,0.2887329021155951,0.3668821069634141,0.5594243113292076,0.800401009820442,0.3452319926534213
293.0,0.1086840885829919,0.4681946464156644,0.4320690984244012,0.7030018102948528,0.6363694429592741,0.5339332500033901
294.0,0.33832961475289575,1.005487381370962,0.630604179886547,0.7767329949433837,0.17823861532455362,0.7155246174170038
295.0,0.707568693875142,0.676207702308775,0.5841022128642558,0.5930475974667727,0.49617346060908674,0.6182933946879261
296.0,0.2681468190483117,0.5283399486493333,0.9378299474068796,1.2436013825417263,0.813581954995062,0.5502970641683526
297.0,0.49250160946033894,0.03773259360933278,0.7318677733717911,0.27581385348139204,0.22538264766982205,0.43072972552384253
298.0,0.7521255462259131,0.4334624023954698,-0.09300152551746795,-0.2521390318058955,0.0018560802203712399,0.12149412310372164
299.0,0.7420451610488551,0.6909134191545696,0.9625649986555114,0.28282723389178577,0.4487819627426247,0.9478958954221798
300.0,-0.541248387449244,0.6899185846562526,1.4561515577381239,-0.39608742547749864,0.6039612115060916,-0.22018508979001633
301.0,1.0181069206563782,0.7012135528949514,0.6665049022979322,0.7851873734769217,0.6262132382215065,0.5848689593615858
302.0,0.46823717401079207,0.49390786431922046,0.8981330511550448,0.39759452814372265,1.1273982867671202,0.36613257162610857
303.0,0.5819229421628554,0.2553619918256716,0.1982853638167097,-0.13741796826847766,-0.06700618075554503,0.01682048654872358
304.0,0.614027871297877,0.8529710438223517,0.5701258583841688,0.5250765753894296,0.6078907386553855,0.7116394844197567
305.0,0.015051715536627087,0.0053229523013575445,-0.005123786758103568,0.007380929361498967,0.0028832495489109003,0.0025714664169423076
306.0,0.6230232307474397,0.9578686150600578,0.7477612111012046,0.6459127189441464,0.9225913808873839,0.5645458892530298
307.0,-0.10112342068959004,0.44170188184430287,-0.4091279692384861,0.06492791566853162,0.5614670980867607,0.22167315584495131
308.0,0.537959787144645,-0.4481903270352001,-0.4358002174157417,0.23619507193502248,0.03471411631812143,0.1577954525514128
309.0,0.5154304117124724,0.07428626637504036,0.9048047745051656,0.8223362792515461,0.2654218150364587,0.9235152981820532
310.0,0.2737263145377457,0.3462282961361244,1.1476347431407161,0.8678326771280628,0.3264839447698789,0.8716459567033854
311.0,0.737721914282654,0.19778309152684248,0.2623863404131924,0.8816161955050525,0.4440789989956094,0.6189719665141304
312.0,0.32393572031502416,0.20954051627437212,0.3488636749450407,0.4963753341490141,0.8651941871463815,0.18754340153155372
313.0,0.6829839517121294,0.5042344284370087,0.48778197793806194,0.33457579139716975,0.6158486264351146,0.7307798370934061
314.0,0.11156868504863485,0.4942329331334528,0.12637761834649888,0.535550196848031,0.7580791546808351,0.5022410219718918
315.0,-0.133188213075982,0.7288708064554155,0.4799458336718552,0.35118092538334716,0.7711796675252514,0.5054180090346374
316.0,0.35951310973660816,0.2820904147038962,0.5481598949497295,0.7288991688288861,0.5266107529376203,0.7891163886747714
317.0,0.35263651445749744,0.7234289967788571,0.8112306462952239,0.4218914556275006,0.8931507379219101,0.49604067065247504
318.0,0.44906897472765533,0.8207899348312464,0.964223698566784,0.28829030892742585,0.48472497071232135,0.2638462335550491
319.0,0.6273458959060723,0.7424284461551012,0.6721160797441572,0.58319149855693,0.4770075609425534,0.5668822062790159
320.0,0.011156666219872576,0.01670231147204128,0.29202091518749035,-0.062008608396192606,0.4321965069744857,0.28713854131027905
321.0,0.8184724334169867,0.4568246973925749,1.3028822361696166,0.4066898685706512,0.2373850296138719,0.4321749745213905
322.0,0.740885216243867,0.30787774919152555,0.4222823007257922,0.9929682421731734,0.6758025757346767,0.4429968837616505
323.0,0.5728879294876453,0.6921194084018143,0.594384786965382,0.39733631013266063,0.585299710729772,0.4776697100338112
324.0,0.9073431218910947,0.4208128197029203,0.417880281363316,0.9877452268672481,0.4206026451218718,0.32481881947289065
325.0,0.5641672567041647,1.067810479004867,0.6198385756406479,0.6249834823755178,0.557820419293294,0.6144442381302808
326.0,0.5034072838090142,0.19648513139626336,-0.35189181948441556,0.3730711019720203,0.004927211950884539,-0.11041254766400516
327.0,0.6220040905531473,-0.0652227352072348,0.5342592340506067,0.19929848278077142,0.012382457349127546,0.5880516339956944
328.0,0.08378582140268273,0.5305720263474192,0.30100729576220003,0.3516148204293132,1.1416061055743976,0.14273857435347223
329.0,0.04984844929191166,0.009393317311676109,0.08400128389003361,0.14557854706674916,-0.0007454832865146082,0.09310188443598158
330.0,0.5833754884131861,0.08609337574074502,0.6968996508350558,0.5168321291331749,0.1043623861791736,0.7637679838040177
331.0,0.39236962330560776,-0.05030666581141338,0.07992731878855983,0.36874588997760055,0.2677678719886041,0.48152771054869986
332.0,0.7085183900683605,-0.0834946179620778,0.3172044193266898,0.6307410222614671,0.540876186153694,0.835414916059686
333.0,0.6800783401610827,0.8441191413750414,0.6131789991158817,0.6676914421984433,0.4734595498766551,0.630165000115114
334.0,0.7982203504879083,-0.02657463897733502,0.8503003119857381,0.3913178857239469,0.8775309628058964,0.37582575958587405
335.0,0.5136398840272952,0.5832400776674743,0.5674802470358092,0.8019017747320274,0.30625818187230425,-0.13496148454278073
336.0,0.5835031427960331,0.09336882890791642,0.8379761976483757,1.0626922011510078,0.7943960438524019,1.1870445675619137
337.0,0.8571516361436926,0.7252256298874191,0.9055422223453513,0.5450105089068195,0.6741207790968946,0.6635438742503597
338.0,0.42001611370963376,0.6029616503476071,0.45635510077705577,0.6988292641105779,0.5496878992068782,0.33982424743353384
339.0,0.4749664720137731,0.9290279306357981,0.7795559273167678,0.7256049722554506,0.3854586778568629,0.6879717599598364
340.0,0.15162838568477238,0.11313159650874996,0.16222161429075418,0.4702077942221964,-0.05223658893079413,0.5758145648131319
341.0,-1.04978476098971,-0.2499393818735158,0.6912608732517213,-0.3556188722258505,0.011057204427069348,-0.5388011440271373
342.0,0.39401436929084527,0.7351675794373633,0.6870088058311287,0.5917593166150374,0.4445286315678517,1.1213991521589026
343.0,0.7078987068703169,0.6165744220688875,0.5738292554678203,0.6880074189144093,0.45736796755307374,0.6170140307547032
344.0,0.5010782725866105,0.6085771378386257,0.5361353473742768,0.5319129403426829,0.5699308231061515,0.24529417270002854
345.0,0.7136808217284746,0.6321296700304377,0.7459485612263677,0.6874805007396063,0.3805240696980946,0.577455834220168
346.0,1.3343186805309357,0.405339019293066,-0.22756264055373757,0.7458159463980627,1.11296354853395,0.825865751096943
347.0,1.1778385863807392,0.1032737099975313,0.6192088276471268,0.5861901145616051,0.41351084264206295,0.46143865196059847
348.0,0.6025015034108172,0.9349128603030674,0.6744215538390554,0.7785489886390059,0.20951340928329673,0.8239145396496512
349.0,0.8337626937061332,0.8103794033665385,0.06967546028731911,0.5997834815121414,0.7967059099332162,0.6942930431571285
350.0,0.9030682210271729,0.8332256064896904,0.09436335790411,0.1536239306690928,-0.05454602206505573,-1.0537336925917224
351.0,0.18737327375887547,0.518569186085636,0.5259862179344638,0.4520405633803721,0.6308924327185647,0.978760200224826
352.0,1.4662221324460005,0.735996576570755,0.07659207411595498,0.3048346774985357,0.7382068925289986,-0.3276326096787687
353.0,0.5455525471714522,1.0021850016674083,0.6139341321529337,0.7653951183986787,0.45696415919798533,0.45161504985775996
354.0,0.8945212632528584,0.5391210501905576,1.174062516510994,0.24011060679447252,0.3076786566893037,0.9880757388402548
355.0,0.14044129081073228,0.3563212261371854,0.38745964346374706,0.8716255407190555,0.41501601930957094,0.4155594963550625
356.0,0.29449334707610814,0.4229764133654433,0.1530705765078252,0.9364114062161607,0.31792871241862436,0.30369183841352926
357.0,0.4862129407500759,0.6302611249745788,0.8597698460019674,0.6660328762128007,0.11943544407779678,0.6225861405765338
358.0,0.5512957857518616,0.37758246269968554,0.13856872610809368,0.22934394808959346,-0.17239389185862225,0.09429887087465003
359.0,0.7032291181066382,0.7457514852001491,0.7050711318172757,0.6530367159238123,0.5828839934672029,0.6377548880493054
360.0,0.5984570711992335,0.13310653609402873,0.03700469047135446,0.4471305730897768,0.7556892851698896,0.5980633345473315
361.0,0.01166083359629522,0.303848992092348,-0.1469151584200048,0.78614665017099,-0.2630936357717577,0.801388892647453
